GH18.hmm	296	EC987|EC987_011369-T1	860	7.3e-22	3	201	26	271	0.668918918918919
GH18.hmm	296	EC987|EC987_012346-T1	516	1.2e-76	2	284	24	408	0.952702702702703
GH18.hmm	296	EC987|EC987_012348-T1	418	3.1e-75	2	283	24	407	0.949324324324324
GH18.hmm	296	EC987|EC987_012943-T1	479	7.4e-72	3	285	39	421	0.952702702702703
GH18.hmm	296	EC987|EC987_013752-T1	445	1.8e-23	2	198	20	270	0.662162162162162
GH18.hmm	296	EC987|EC987_014853-T1	516	2.2e-76	2	284	24	408	0.952702702702703
GH18.hmm	296	EC987|EC987_015238-T1	280	1.9e-52	2	198	24	280	0.662162162162162
GH18.hmm	296	EC987|EC987_015832-T1	421	6.7e-75	2	284	23	407	0.952702702702703
GH18.hmm	296	EC987|EC987_016101-T1	538	8.3e-75	3	284	157	528	0.949324324324324
GH18.hmm	296	EC987|EC987_016577-T1	402	5.7e-80	4	282	10	389	0.939189189189189
GH18.hmm	296	EC987|EC987_016836-T1	264	5.6e-25	185	284	2	143	0.334459459459459
GH18.hmm	296	EC987|EC987_019557-T1	164	9.7e-30	103	211	8	144	0.364864864864865
GH20.hmm	337	EC987|EC987_004248-T1	509	9.9e-33	10	334	152	470	0.961424332344214
GH20.hmm	337	EC987|EC987_004342-T1	568	8.4e-92	7	336	166	505	0.976261127596439
GH20.hmm	337	EC987|EC987_004343-T1	553	9.5e-92	7	336	165	504	0.976261127596439
GH20.hmm	337	EC987|EC987_005434-T1	569	6e-88	4	336	159	501	0.985163204747775
GH20.hmm	337	EC987|EC987_006688-T1	568	2.9e-91	7	336	166	505	0.976261127596439
GH20.hmm	337	EC987|EC987_009672-T1	571	6.9e-96	4	336	174	514	0.985163204747775
GH20.hmm	337	EC987|EC987_009675-T1	563	8.3e-96	4	336	171	511	0.985163204747775
GH20.hmm	337	EC987|EC987_011843-T1	322	1.8e-59	90	336	2	257	0.729970326409496
GH20.hmm	337	EC987|EC987_014052-T1	570	6.8e-97	4	336	173	513	0.985163204747775
GH20.hmm	337	EC987|EC987_018895-T1	235	3.8e-10	150	334	1	196	0.545994065281899
GH25.hmm	177	EC987|EC987_001860-T1	223	1.1e-56	1	176	25	204	0.988700564971751
GH25.hmm	177	EC987|EC987_001861-T1	227	5.7e-55	1	176	25	208	0.988700564971751
GH25.hmm	177	EC987|EC987_001862-T1	167	1.7e-38	7	143	26	167	0.768361581920904
GH25.hmm	177	EC987|EC987_001863-T1	205	2.3e-16	19	172	44	187	0.864406779661017
GH25.hmm	177	EC987|EC987_003508-T1	223	1.1e-56	1	176	25	204	0.988700564971751
GH25.hmm	177	EC987|EC987_003509-T1	224	6.3e-45	7	169	31	197	0.915254237288136
GH25.hmm	177	EC987|EC987_003510-T1	224	2.9e-59	1	171	25	199	0.96045197740113
GH25.hmm	177	EC987|EC987_003511-T1	222	2.1e-58	1	176	25	204	0.988700564971751
GH25.hmm	177	EC987|EC987_003512-T1	218	3.8e-30	1	172	26	200	0.966101694915254
GH31.hmm	427	EC987|EC987_004169-T1	740	8.3e-67	200	427	353	583	0.531615925058548
GH31.hmm	427	EC987|EC987_008934-T1	727	2.1e-71	198	427	354	586	0.536299765807963
GH31.hmm	427	EC987|EC987_013549-T1	955	3e-160	2	427	358	803	0.995316159250585
GH31.hmm	427	EC987|EC987_013611-T1	721	8.4e-71	196	427	349	583	0.540983606557377
GH31.hmm	427	EC987|EC987_013612-T1	725	2.9e-69	198	427	354	586	0.536299765807963
GH33.hmm	342	EC987|EC987_016688-T1	1464	1.9e-06	124	264	338	485	0.409356725146199
GH35.hmm	307	EC987|EC987_000490-T1	492	7.8e-20	75	264	60	298	0.615635179153095
GH35.hmm	307	EC987|EC987_014682-T1	1124	3.4e-77	1	303	71	447	0.98371335504886
GH37.hmm	491	EC987|EC987_007252-T1	883	1.1e-144	2	489	140	701	0.991853360488798
GH37.hmm	491	EC987|EC987_007680-T1	885	1.9e-144	2	489	140	701	0.991853360488798
GH37.hmm	491	EC987|EC987_014250-T1	406	4.4e-84	179	490	1	379	0.633401221995927
GH38.hmm	269	EC987|EC987_003021-T1	1098	1.1e-82	3	263	252	511	0.966542750929368
GH38.hmm	269	EC987|EC987_016957-T1	1098	2.4e-83	3	263	252	511	0.966542750929368
GH38.hmm	269	EC987|EC987_017681-T1	362	4.5e-27	121	218	246	339	0.360594795539033
GH38.hmm	269	EC987|EC987_018936-T1	192	1e-09	178	260	5	87	0.304832713754647
GH3.hmm	216	EC987|EC987_001280-T1	780	9.7e-61	3	207	120	342	0.944444444444444
GH3.hmm	216	EC987|EC987_001281-T1	780	3.9e-63	2	207	119	342	0.949074074074074
GH3.hmm	216	EC987|EC987_008930-T1	189	2.7e-20	3	71	120	188	0.314814814814815
GH3.hmm	216	EC987|EC987_012246-T1	559	6.9e-59	2	208	107	323	0.953703703703704
GH3.hmm	216	EC987|EC987_012247-T1	751	1.5e-56	2	210	84	302	0.962962962962963
GH3.hmm	216	EC987|EC987_016264-T1	780	2.4e-63	2	207	119	342	0.949074074074074
GH3.hmm	216	EC987|EC987_019530-T1	157	2.1e-35	77	208	2	143	0.606481481481482
GH47.hmm	446	EC987|EC987_002590-T1	484	1.1e-138	1	446	54	481	0.997757847533632
GH47.hmm	446	EC987|EC987_003839-T1	478	1.2e-138	1	445	47	472	0.995515695067265
GH47.hmm	446	EC987|EC987_003840-T1	489	1.6e-136	1	445	55	483	0.995515695067265
GH47.hmm	446	EC987|EC987_010627-T1	488	1.2e-142	1	446	58	486	0.997757847533632
GH47.hmm	446	EC987|EC987_014632-T1	473	5.6e-150	1	445	5	468	0.995515695067265
GH47.hmm	446	EC987|EC987_015164-T1	177	8.7e-52	1	137	16	172	0.304932735426009
GH47.hmm	446	EC987|EC987_018398-T1	276	1.7e-79	98	396	6	276	0.668161434977579
GH5_12.hmm	539	EC987|EC987_004740-T1	1159	6.1e-143	1	539	403	937	0.998144712430427
GH5_12.hmm	539	EC987|EC987_006607-T1	1177	6.3e-142	1	539	421	955	0.998144712430427
GH5_12.hmm	539	EC987|EC987_007975-T1	727	7.1e-181	3	539	24	557	0.99443413729128
GH5_12.hmm	539	EC987|EC987_013033-T1	727	2.3e-182	3	539	24	557	0.99443413729128
GH5_9.hmm	303	EC987|EC987_001560-T1	529	3.9e-90	1	303	175	500	0.996699669966997
GH5_9.hmm	303	EC987|EC987_001561-T1	552	3.2e-91	1	303	198	523	0.996699669966997
GH5_9.hmm	303	EC987|EC987_001979-T1	529	5.1e-90	1	303	175	500	0.996699669966997
GH5_9.hmm	303	EC987|EC987_001980-T1	552	6.8e-91	1	303	198	523	0.996699669966997
GH5_9.hmm	303	EC987|EC987_005129-T1	440	6.5e-85	1	303	136	421	0.996699669966997
GH5_9.hmm	303	EC987|EC987_006001-T1	509	4.7e-107	1	303	164	480	0.996699669966997
GH5_9.hmm	303	EC987|EC987_006129-T1	442	1.2e-85	1	303	138	423	0.996699669966997
GH5_9.hmm	303	EC987|EC987_008694-T1	402	5.6e-107	2	303	73	376	0.993399339933993
GH5_9.hmm	303	EC987|EC987_016329-T1	402	1.1e-106	2	303	73	376	0.993399339933993
GH5_9.hmm	303	EC987|EC987_016496-T1	509	9.1e-108	1	303	164	480	0.996699669966997
GH63.hmm	570	EC987|EC987_015766-T1	887	2.2e-25	320	567	653	884	0.433333333333333
GH72.hmm	312	EC987|EC987_000693-T1	510	2.7e-38	9	280	21	286	0.868589743589744
GH72.hmm	312	EC987|EC987_000805-T1	486	4.6e-36	43	279	25	261	0.756410256410256
GH72.hmm	312	EC987|EC987_004404-T1	491	6.9e-111	4	310	12	310	0.980769230769231
GH72.hmm	312	EC987|EC987_005919-T1	522	2.1e-48	6	295	27	311	0.926282051282051
GH72.hmm	312	EC987|EC987_007345-T1	521	2.2e-47	6	295	27	311	0.926282051282051
GH72.hmm	312	EC987|EC987_008500-T1	510	1.3e-115	4	311	20	317	0.983974358974359
GH72.hmm	312	EC987|EC987_008965-T1	472	3.5e-61	4	190	22	199	0.596153846153846
GH72.hmm	312	EC987|EC987_009465-T1	510	9.9e-116	4	311	20	317	0.983974358974359
GH72.hmm	312	EC987|EC987_013311-T1	503	4.6e-110	3	310	18	317	0.983974358974359
GH72.hmm	312	EC987|EC987_013312-T1	530	2.8e-115	4	310	19	317	0.980769230769231
GH72.hmm	312	EC987|EC987_013839-T1	499	2e-113	4	310	20	316	0.980769230769231
GH74.hmm	233	EC987|EC987_016688-T1	1464	3.4e-07	45	131	62	152	0.369098712446352
GH74.hmm	233	EC987|EC987_017360-T1	200	1e-11	25	121	36	127	0.412017167381974
GH81.hmm	622	EC987|EC987_016183-T1	709	2.5e-177	16	622	81	705	0.97427652733119
GH81.hmm	622	EC987|EC987_018989-T1	212	2.2e-93	373	580	1	212	0.332797427652733
GH81.hmm	622	EC987|EC987_019092-T1	200	4.1e-31	103	297	1	198	0.311897106109325
GT11.hmm	276	EC987|EC987_008501-T1	354	5.3e-09	8	158	37	210	0.543478260869565
GT11.hmm	276	EC987|EC987_009161-T1	375	5.5e-08	5	157	53	226	0.550724637681159
GT11.hmm	276	EC987|EC987_013693-T1	375	3.5e-07	5	157	53	227	0.550724637681159
GT14.hmm	250	EC987|EC987_000696-T1	290	1e-29	1	185	97	290	0.736
GT15.hmm	273	EC987|EC987_001430-T1	401	7.2e-114	3	272	82	350	0.985347985347985
GT15.hmm	273	EC987|EC987_001431-T1	383	4.7e-115	1	272	65	342	0.992673992673993
GT15.hmm	273	EC987|EC987_001432-T1	402	2.6e-120	1	272	92	361	0.992673992673993
GT15.hmm	273	EC987|EC987_001433-T1	398	2.8e-119	1	272	88	357	0.992673992673993
GT15.hmm	273	EC987|EC987_001434-T1	398	4.5e-115	1	272	88	358	0.992673992673993
GT15.hmm	273	EC987|EC987_001435-T1	388	2.8e-113	1	272	68	337	0.992673992673993
GT15.hmm	273	EC987|EC987_002995-T1	391	1.4e-61	6	270	70	338	0.967032967032967
GT15.hmm	273	EC987|EC987_004409-T1	388	1e-112	1	272	68	337	0.992673992673993
GT15.hmm	273	EC987|EC987_004410-T1	398	2.2e-116	1	272	88	358	0.992673992673993
GT15.hmm	273	EC987|EC987_004411-T1	386	2.1e-119	1	272	76	345	0.992673992673993
GT15.hmm	273	EC987|EC987_004412-T1	408	1.1e-117	1	272	98	367	0.992673992673993
GT15.hmm	273	EC987|EC987_004413-T1	407	2.3e-115	1	272	89	366	0.992673992673993
GT15.hmm	273	EC987|EC987_004414-T1	399	4e-120	1	272	89	358	0.992673992673993
GT15.hmm	273	EC987|EC987_004415-T1	399	3.4e-80	99	272	185	359	0.633699633699634
GT15.hmm	273	EC987|EC987_005994-T1	394	2.2e-107	2	271	75	342	0.985347985347985
GT15.hmm	273	EC987|EC987_005995-T1	364	4e-110	1	271	41	309	0.989010989010989
GT15.hmm	273	EC987|EC987_005996-T1	386	1.6e-111	3	272	66	333	0.985347985347985
GT15.hmm	273	EC987|EC987_008986-T1	394	2.6e-108	2	271	75	342	0.985347985347985
GT15.hmm	273	EC987|EC987_008987-T1	386	3.7e-111	3	272	66	333	0.985347985347985
GT15.hmm	273	EC987|EC987_010193-T1	391	5e-113	1	272	66	336	0.992673992673993
GT15.hmm	273	EC987|EC987_010208-T1	385	7.3e-106	3	272	75	343	0.985347985347985
GT15.hmm	273	EC987|EC987_010653-T1	395	5.7e-62	12	270	79	338	0.945054945054945
GT15.hmm	273	EC987|EC987_012202-T1	391	1.5e-112	1	272	66	336	0.992673992673993
GT15.hmm	273	EC987|EC987_017464-T1	379	3.3e-121	1	273	66	339	0.996336996336996
GT15.hmm	273	EC987|EC987_017503-T1	379	1.5e-121	1	273	66	339	0.996336996336996
GT1.hmm	382	EC987|EC987_000237-T1	557	5e-20	227	349	284	443	0.319371727748691
GT1.hmm	382	EC987|EC987_000589-T1	550	3.2e-25	172	328	227	421	0.408376963350785
GT1.hmm	382	EC987|EC987_000598-T1	460	1.2e-24	202	346	167	345	0.37696335078534
GT1.hmm	382	EC987|EC987_000599-T1	550	7.9e-22	202	339	257	428	0.358638743455497
GT1.hmm	382	EC987|EC987_000606-T1	460	1.5e-22	207	330	172	329	0.321989528795811
GT1.hmm	382	EC987|EC987_000907-T1	557	9.1e-21	221	349	278	443	0.335078534031414
GT1.hmm	382	EC987|EC987_000909-T1	557	3.1e-20	229	348	286	442	0.31151832460733
GT1.hmm	382	EC987|EC987_000911-T1	554	3.9e-21	196	353	259	446	0.410994764397906
GT1.hmm	382	EC987|EC987_000912-T1	557	2e-27	220	351	254	443	0.342931937172775
GT1.hmm	382	EC987|EC987_000914-T1	535	2.5e-23	206	333	240	408	0.332460732984293
GT1.hmm	382	EC987|EC987_000915-T1	549	8.4e-26	209	348	245	436	0.363874345549738
GT1.hmm	382	EC987|EC987_000916-T1	550	6.8e-26	177	350	214	439	0.452879581151832
GT1.hmm	382	EC987|EC987_002365-T1	547	9.9e-22	203	332	256	419	0.337696335078534
GT1.hmm	382	EC987|EC987_002369-T1	542	2.6e-21	228	351	270	430	0.321989528795811
GT1.hmm	382	EC987|EC987_002371-T1	509	1e-20	232	349	241	395	0.306282722513089
GT1.hmm	382	EC987|EC987_002372-T1	557	2.5e-20	227	348	284	442	0.316753926701571
GT1.hmm	382	EC987|EC987_002374-T1	557	3.2e-21	223	348	280	442	0.327225130890052
GT1.hmm	382	EC987|EC987_002375-T1	555	7.4e-22	228	348	283	440	0.31413612565445
GT1.hmm	382	EC987|EC987_002376-T1	555	8.7e-26	209	369	257	463	0.418848167539267
GT1.hmm	382	EC987|EC987_005779-T1	555	9.7e-26	215	369	263	463	0.403141361256544
GT1.hmm	382	EC987|EC987_006065-T1	549	3.3e-19	149	361	175	437	0.554973821989529
GT1.hmm	382	EC987|EC987_006454-T1	555	2.9e-25	130	362	178	456	0.607329842931937
GT1.hmm	382	EC987|EC987_006455-T1	547	1.1e-25	220	364	260	450	0.37696335078534
GT1.hmm	382	EC987|EC987_006456-T1	555	6.1e-24	229	364	284	458	0.353403141361257
GT1.hmm	382	EC987|EC987_006752-T1	555	1.1e-25	220	372	253	466	0.397905759162304
GT1.hmm	382	EC987|EC987_010803-T1	1101	3.7e-60	5	377	626	1032	0.973821989528796
GT1.hmm	382	EC987|EC987_013341-T1	550	2.3e-23	188	328	243	421	0.366492146596859
GT1.hmm	382	EC987|EC987_013505-T1	549	5.2e-19	192	354	218	430	0.424083769633508
GT1.hmm	382	EC987|EC987_014132-T1	553	2.6e-24	221	350	277	444	0.337696335078534
GT1.hmm	382	EC987|EC987_014401-T1	509	1.5e-17	188	351	189	382	0.426701570680628
GT1.hmm	382	EC987|EC987_015887-T1	489	1.5e-18	148	354	174	430	0.539267015706806
GT1.hmm	382	EC987|EC987_015892-T1	466	6.7e-16	145	352	92	347	0.541884816753927
GT1.hmm	382	EC987|EC987_015894-T1	548	1.5e-21	193	360	238	438	0.43717277486911
GT1.hmm	382	EC987|EC987_019645-T1	169	1.7e-16	115	260	4	168	0.379581151832461
GT20.hmm	475	EC987|EC987_002387-T1	484	1.2e-195	6	474	8	479	0.985263157894737
GT20.hmm	475	EC987|EC987_006405-T1	297	3.5e-125	183	474	1	292	0.612631578947368
GT20.hmm	475	EC987|EC987_017167-T1	278	9.2e-80	5	254	6	273	0.524210526315789
GT22.hmm	389	EC987|EC987_010085-T1	638	2e-78	2	389	32	482	0.994858611825193
GT22.hmm	389	EC987|EC987_015721-T1	545	6.4e-60	2	389	18	400	0.994858611825193
GT24.hmm	248	EC987|EC987_012553-T1	252	1.7e-106	46	248	1	203	0.814516129032258
GT28.hmm	157	EC987|EC987_012323-T1	179	1.4e-11	10	126	11	141	0.738853503184713
GT2_Chitin_synth_1.hmm	163	EC987|EC987_006678-T1	312	6.1e-80	1	163	149	311	0.993865030674847
GT2_Chitin_synth_1.hmm	163	EC987|EC987_019690-T1	147	1.1e-32	1	76	72	147	0.460122699386503
GT2_Chitin_synth_2.hmm	527	EC987|EC987_000382-T1	1193	5.3e-285	13	527	615	1128	0.975332068311195
GT2_Chitin_synth_2.hmm	527	EC987|EC987_001133-T1	2182	5e-220	4	526	1406	1930	0.990512333965844
GT2_Chitin_synth_2.hmm	527	EC987|EC987_001334-T1	1874	8.7e-229	5	526	1184	1686	0.988614800759013
GT2_Chitin_synth_2.hmm	527	EC987|EC987_001527-T1	921	9.7e-96	212	407	548	752	0.370018975332068
GT2_Chitin_synth_2.hmm	527	EC987|EC987_001562-T1	1311	1.2e-264	8	527	598	1129	0.984819734345351
GT2_Chitin_synth_2.hmm	527	EC987|EC987_001981-T1	1312	1.2e-264	8	527	599	1130	0.984819734345351
GT2_Chitin_synth_2.hmm	527	EC987|EC987_002420-T1	2077	1.1e-218	5	509	1227	1713	0.956356736242884
GT2_Chitin_synth_2.hmm	527	EC987|EC987_005410-T1	1170	2.4e-74	20	492	353	797	0.895635673624288
GT2_Chitin_synth_2.hmm	527	EC987|EC987_005515-T1	1193	2.7e-286	13	527	615	1128	0.975332068311195
GT2_Chitin_synth_2.hmm	527	EC987|EC987_006578-T1	1888	1.6e-232	5	526	1195	1697	0.988614800759013
GT2_Chitin_synth_2.hmm	527	EC987|EC987_009160-T1	399	2.7e-78	345	527	2	185	0.345351043643264
GT2_Chitin_synth_2.hmm	527	EC987|EC987_010357-T1	1238	1.5e-20	39	488	460	916	0.851992409867173
GT2_Chitin_synth_2.hmm	527	EC987|EC987_011002-T1	1267	2.3e-227	5	526	569	1071	0.988614800759013
GT2_Chitin_synth_2.hmm	527	EC987|EC987_014756-T1	1269	2e-20	38	488	490	947	0.853889943074004
GT2_Chitin_synth_2.hmm	527	EC987|EC987_016815-T1	627	4e-34	233	500	1	259	0.506641366223909
GT2_Glycos_transf_2.hmm	170	EC987|EC987_005707-T1	238	6.9e-34	1	167	6	174	0.976470588235294
GT2_Glycos_transf_2.hmm	170	EC987|EC987_012733-T1	339	1.9e-33	1	167	6	174	0.976470588235294
GT2_Glycos_transf_2.hmm	170	EC987|EC987_013580-T1	287	1.1e-28	1	165	69	246	0.964705882352941
GT2_Glycos_transf_2.hmm	170	EC987|EC987_016477-T1	326	2.1e-28	1	165	69	246	0.964705882352941
GT2_Glyco_trans_2_3.hmm	197	EC987|EC987_010215-T1	574	1.4e-13	2	172	235	434	0.862944162436548
GT2_Glyco_trans_2_3.hmm	197	EC987|EC987_011884-T1	574	3e-14	2	190	235	454	0.954314720812183
GT32.hmm	90	EC987|EC987_000332-T1	247	1.7e-08	9	85	3	73	0.844444444444444
GT32.hmm	90	EC987|EC987_000338-T1	303	3.5e-09	7	85	57	129	0.866666666666667
GT32.hmm	90	EC987|EC987_001061-T1	313	6.9e-14	4	82	85	156	0.866666666666667
GT32.hmm	90	EC987|EC987_001582-T1	222	0.00073	15	85	8	73	0.777777777777778
GT32.hmm	90	EC987|EC987_001583-T1	239	5.7e-11	8	84	2	72	0.844444444444444
GT32.hmm	90	EC987|EC987_002578-T1	313	1.9e-09	7	85	67	139	0.866666666666667
GT32.hmm	90	EC987|EC987_002583-T1	286	1.9e-09	11	85	56	124	0.822222222222222
GT32.hmm	90	EC987|EC987_002585-T1	270	4.3e-10	2	80	38	110	0.866666666666667
GT32.hmm	90	EC987|EC987_006732-T1	226	4.5e-10	9	83	3	71	0.822222222222222
GT32.hmm	90	EC987|EC987_009248-T1	282	1.8e-10	11	85	60	128	0.822222222222222
GT32.hmm	90	EC987|EC987_009249-T1	334	2.5e-11	3	84	104	179	0.9
GT32.hmm	90	EC987|EC987_009250-T1	310	3e-09	13	86	81	149	0.811111111111111
GT32.hmm	90	EC987|EC987_014854-T1	191	6.1e-07	55	84	7	36	0.322222222222222
GT32.hmm	90	EC987|EC987_014855-T1	334	3.1e-12	3	85	104	180	0.911111111111111
GT32.hmm	90	EC987|EC987_014856-T1	252	8.8e-11	11	85	57	125	0.822222222222222
GT32.hmm	90	EC987|EC987_016529-T1	331	5.8e-11	6	85	104	177	0.877777777777778
GT32.hmm	90	EC987|EC987_017334-T1	327	6.6e-11	6	85	100	173	0.877777777777778
GT33.hmm	425	EC987|EC987_002145-T1	437	2.3e-141	2	424	3	431	0.992941176470588
GT33.hmm	425	EC987|EC987_012705-T1	165	4.8e-31	136	298	2	156	0.381176470588235
GT39.hmm	223	EC987|EC987_002449-T1	772	7.7e-68	1	223	95	333	0.995515695067265
GT39.hmm	223	EC987|EC987_004459-T1	729	6.8e-68	2	223	46	286	0.991031390134529
GT39.hmm	223	EC987|EC987_004635-T1	772	7.9e-69	1	223	95	333	0.995515695067265
GT39.hmm	223	EC987|EC987_007037-T1	558	5.8e-24	121	223	206	310	0.457399103139013
GT39.hmm	223	EC987|EC987_007037-T1	558	6.4e-30	2	105	90	208	0.461883408071749
GT39.hmm	223	EC987|EC987_011413-T1	729	7.5e-69	2	223	46	286	0.991031390134529
GT39.hmm	223	EC987|EC987_017274-T1	271	6.9e-61	1	188	57	265	0.838565022421525
GT3.hmm	637	EC987|EC987_008150-T1	699	5.2e-295	1	624	22	638	0.978021978021978
GT41.hmm	705	EC987|EC987_011723-T1	1749	3.9e-49	297	522	1314	1639	0.319148936170213
GT41.hmm	705	EC987|EC987_012905-T1	1624	2.7e-49	297	523	1189	1515	0.320567375886525
GT48.hmm	739	EC987|EC987_010994-T1	1915	4.6e-287	1	724	876	1657	0.978349120433018
GT48.hmm	739	EC987|EC987_018282-T1	451	2.4e-65	452	731	2	280	0.377537212449256
GT48.hmm	739	EC987|EC987_018496-T1	314	4.1e-153	167	462	1	311	0.399188092016238
GT4.hmm	160	EC987|EC987_002134-T1	411	2.9e-20	8	138	188	305	0.8125
GT4.hmm	160	EC987|EC987_002815-T1	446	2e-31	8	158	210	388	0.9375
GT4.hmm	160	EC987|EC987_004911-T1	411	3.9e-21	8	138	188	305	0.8125
GT4.hmm	160	EC987|EC987_005353-T1	158	3.6e-16	42	154	2	127	0.7
GT4.hmm	160	EC987|EC987_009282-T1	444	6.1e-31	9	125	199	315	0.725
GT4.hmm	160	EC987|EC987_010617-T1	485	5.3e-22	11	156	293	456	0.90625
GT4.hmm	160	EC987|EC987_014523-T1	200	6.1e-23	36	153	10	144	0.73125
GT50.hmm	262	EC987|EC987_010107-T1	457	2.7e-80	1	261	139	438	0.99236641221374
GT57.hmm	481	EC987|EC987_004438-T1	500	2e-139	2	480	42	481	0.993762993762994
GT57.hmm	481	EC987|EC987_010780-T1	533	3.3e-159	5	480	46	517	0.987525987525988
GT57.hmm	481	EC987|EC987_011165-T1	447	2.8e-26	327	480	291	428	0.318087318087318
GT57.hmm	481	EC987|EC987_011165-T1	447	2e-54	125	270	144	283	0.301455301455301
GT57.hmm	481	EC987|EC987_012565-T1	533	1.8e-160	5	480	46	517	0.987525987525988
GT58.hmm	364	EC987|EC987_011910-T1	443	6.7e-130	4	364	55	406	0.989010989010989
GT59.hmm	404	EC987|EC987_002746-T1	323	5.6e-51	2	230	88	314	0.564356435643564
GT66.hmm	693	EC987|EC987_007578-T1	727	1.3e-181	13	599	17	653	0.845598845598846
GT66.hmm	693	EC987|EC987_008035-T1	727	5.9e-180	13	599	17	653	0.845598845598846
GT68.hmm	350	EC987|EC987_008501-T1	354	1.4e-15	202	346	169	348	0.411428571428571
GT68.hmm	350	EC987|EC987_008991-T1	307	7.7e-15	184	345	106	300	0.46
GT68.hmm	350	EC987|EC987_013693-T1	375	3.1e-09	204	347	190	370	0.408571428571429
GT68.hmm	350	EC987|EC987_016085-T1	375	7e-06	202	309	187	326	0.305714285714286
GT69.hmm	239	EC987|EC987_002417-T1	463	2.6e-62	1	238	139	390	0.99163179916318
GT71.hmm	264	EC987|EC987_000889-T1	604	2.2e-42	4	264	229	517	0.984848484848485
GT71.hmm	264	EC987|EC987_003013-T1	519	6.1e-41	4	264	159	425	0.984848484848485
GT71.hmm	264	EC987|EC987_003014-T1	590	3.6e-46	3	264	230	497	0.988636363636364
GT71.hmm	264	EC987|EC987_003015-T1	500	2.8e-26	3	221	185	373	0.825757575757576
GT71.hmm	264	EC987|EC987_003017-T1	528	9.3e-43	3	264	152	419	0.988636363636364
GT71.hmm	264	EC987|EC987_005375-T1	266	6.2e-18	162	264	41	167	0.386363636363636
GT71.hmm	264	EC987|EC987_005428-T1	586	9e-46	4	264	221	502	0.984848484848485
GT71.hmm	264	EC987|EC987_007413-T1	663	4.2e-43	3	264	300	568	0.988636363636364
GT71.hmm	264	EC987|EC987_007414-T1	517	1e-44	3	264	157	424	0.988636363636364
GT71.hmm	264	EC987|EC987_007415-T1	594	5.1e-41	4	264	234	500	0.984848484848485
GT71.hmm	264	EC987|EC987_011345-T1	580	7.5e-44	4	264	209	497	0.984848484848485
GT71.hmm	264	EC987|EC987_011767-T1	598	2.9e-47	4	264	225	514	0.984848484848485
GT71.hmm	264	EC987|EC987_011768-T1	580	1.3e-44	4	264	209	497	0.984848484848485
GT71.hmm	264	EC987|EC987_012336-T1	586	1.3e-45	4	264	221	502	0.984848484848485
GT8.hmm	257	EC987|EC987_003491-T1	308	2.7e-36	29	254	7	280	0.875486381322957
GT8.hmm	257	EC987|EC987_004432-T1	308	2.5e-36	31	254	9	280	0.867704280155642
GT8.hmm	257	EC987|EC987_016381-T1	583	1.9e-33	128	256	4	134	0.498054474708171
GT8.hmm	257	EC987|EC987_016828-T1	677	2.3e-48	30	256	10	230	0.879377431906615
PL22.hmm	265	EC987|EC987_019202-T1	189	2.9e-08	112	197	9	92	0.320754716981132
